Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2008-04-22,39.94468307495117,-0.00545462022859633,10915900.0,38.92902544178159,37.399098721563504,1.0,0.0,1.0,0.009971759472515957,0.014423215465790123,1.0,0.0,1.0,38.598484420776366,0.7222542895413869,39.320738710317755,37.876230131234976,0.0,-1.0,-1.0,7338600.0,6748853.333333333,1.0873847211575696,1.0,0.0,1.0,1.3500022888183594,0.10000228881835938,1.25,1.3500022888183594,0.0,-1.0,-1.0
2008-04-23,40.177452087402344,0.005827283997081878,8813400.0,39.0906335678233,37.43734918150652,1.0,0.0,1.0,0.009327506816630261,0.014334429194425343,1.0,0.0,1.0,38.70425090789795,0.7911716008016061,39.495422508699555,37.913079307096346,0.0,-1.0,-1.0,7613020.0,6778080.0,1.1231823761301136,1.0,0.0,1.0,1.3400001525878906,1.0900001525878906,0.25,1.3400001525878906,0.0,-1.0,-1.0
2008-04-24,40.78672409057617,0.015164525661020445,7197200.0,39.31019153059245,37.483461072869666,1.0,0.0,1.0,0.009506456155276849,0.014329748342494472,1.0,0.0,1.0,38.845615005493165,0.8966421520687791,39.742257157561944,37.94897285342439,0.0,-1.0,-1.0,7973640.0,6805466.666666667,1.171652201171607,1.0,0.0,1.0,1.5900001525878906,1.19000244140625,0.3999977111816406,1.5900001525878906,0.0,-1.0,-1.0
2008-04-25,40.84833908081055,0.0015106628837742164,7969600.0,39.50930386453563,37.529786399449605,1.0,0.0,1.0,0.00898291041599325,0.014230783056382684,1.0,0.0,1.0,38.98903331756592,0.9767175680164737,39.965750885582395,38.012315749549444,0.0,-1.0,-1.0,8215020.0,6842126.666666667,1.2006530133418556,1.0,0.0,1.0,0.720001220703125,0.3999977111816406,0.3200035095214844,0.720001220703125,0.0,0.0,0.0
2008-04-28,40.793556213378906,-0.0013411283950435227,7705100.0,39.675549607679024,37.574719737183536,1.0,0.0,1.0,0.008672729113788706,0.014135913212773214,1.0,0.0,1.0,39.11978645324707,1.0357546798861914,40.15554113313326,38.084031773360884,0.0,-1.0,-1.0,8520240.0,6906146.666666667,1.2337183687574933,1.0,0.0,1.0,0.7900009155273438,0.3200035095214844,0.4699974060058594,0.7900009155273438,0.0,0.0,0.0
2008-04-29,41.21113967895508,0.010236505574358734,7821800.0,39.874330877413776,37.624783464709054,1.0,0.0,1.0,0.008356955952022299,0.01407723591142285,1.0,0.0,1.0,39.232398414611815,1.1350217320790081,40.367420146690826,38.097376682532804,0.0,-1.0,-1.0,7901420.0,7101340.0,1.1126660602083551,1.0,0.0,1.0,1.3499984741210938,0.9099998474121094,0.4399986267089844,1.3499984741210938,0.0,-1.0,-1.0
2008-04-30,40.78672409057617,-0.0102985647008359,8486600.0,39.99243966491009,37.66831488679053,1.0,0.0,1.0,0.0094436125655907,0.01404685516646341,1.0,0.0,1.0,39.33234634399414,1.1808928473738511,40.51323919136799,38.15145349662029,0.0,-1.0,-1.0,7836060.0,7154660.0,1.0952386276916024,1.0,0.0,1.0,1.05999755859375,0.3999977111816406,0.6599998474121094,1.05999755859375,0.0,-1.0,-1.0
2008-05-01,41.70403289794922,0.022490377146640927,6954300.0,40.21400444479317,37.723875873568275,1.0,0.0,1.0,0.011112332335698982,0.014169254187020384,1.0,0.0,1.0,39.4925350189209,1.2755797571046992,40.7681147760256,38.216955261816196,0.0,-1.0,-1.0,7787480.0,7167426.666666667,1.086509895694782,1.0,0.0,1.0,1.5800018310546875,1.3499984741210938,0.23000335693359375,1.5800018310546875,0.0,-1.0,-1.0
2008-05-02,41.72457504272461,0.0004925697432105469,7353400.0,40.40954695779683,37.77895474416355,1.0,0.0,1.0,0.010516438198584629,0.014071912423424907,1.0,0.0,1.0,39.671549797058105,1.3266152909153506,40.998165087973454,38.34493450614276,0.0,-1.0,-1.0,7664240.0,7302220.0,1.0495767040708168,1.0,0.0,1.0,0.44000244140625,0.3200035095214844,0.11999893188476562,0.44000244140625,1.0,0.0,1.0
2008-05-05,41.66981506347656,-0.001312415505537845,5311900.0,40.57268795417293,37.8325214282858,1.0,0.0,1.0,0.0100471031735127,0.01397864875548321,1.0,0.0,1.0,39.8502233505249,1.3438272220352825,41.19405057256018,38.50639612848962,0.0,-1.0,-1.0,7185600.0,7397466.666666667,0.9713595645356068,0.0,-1.0,-1.0,0.69000244140625,0.04000091552734375,0.6500015258789062,0.69000244140625,1.0,0.0,1.0
2008-05-06,41.40967559814453,-0.006242875446789364,5146500.0,40.681035533213155,37.881769221518354,1.0,0.0,1.0,0.01004029885440368,0.013911477398518678,1.0,0.0,1.0,40.008359336853026,1.3312606876488937,41.33962002450192,38.67709864920413,0.0,-1.0,-1.0,6650540.0,7296853.333333333,0.9114257469886563,0.0,-1.0,-1.0,0.6100006103515625,0.1699981689453125,0.779998779296875,0.779998779296875,0.0,0.0,0.0
2008-05-07,40.64980697631836,-0.0183500259504622,6222700.0,40.676993014114046,37.919877657009415,1.0,0.0,1.0,0.01190292389752882,0.014006677286886777,1.0,0.0,1.0,40.132951164245604,1.2638683068459842,41.39681947109159,38.86908285739962,0.0,0.0,0.0,6197760.0,7215613.333333333,0.8589373783887163,0.0,-1.0,-1.0,1.4399986267089844,0.1999969482421875,1.2400016784667969,1.4399986267089844,0.0,-1.0,-1.0
2008-05-08,40.916786193847656,0.006567785615435584,7987700.0,40.70803410615599,37.961137027019156,1.0,0.0,1.0,0.011336972441541904,0.01392456835114401,1.0,0.0,1.0,40.267127418518065,1.1919777582055897,41.459105176723654,39.075149660312476,0.0,0.0,0.0,6404440.0,7388520.0,0.866809591095375,0.0,-1.0,-1.0,1.0099983215332031,0.4199981689453125,0.5900001525878906,1.0099983215332031,0.0,-1.0,-1.0
2008-05-09,40.553951263427734,-0.00886763023618109,5219400.0,40.688088168959084,37.99683310484079,1.0,0.0,1.0,0.011107097350996983,0.013878234774762974,1.0,0.0,1.0,40.398564147949216,1.057495010681198,41.45605915863042,39.341069137268015,0.0,0.0,0.0,5977640.0,7285633.333333333,0.8204695084847349,0.0,-1.0,-1.0,0.5200004577636719,0.18999862670898438,0.7099990844726562,0.7099990844726562,0.0,0.0,0.0
2008-05-12,41.66981506347656,0.027515538320803223,6268300.0,40.81517216245142,38.04740018599474,1.0,0.0,1.0,0.014201611575547297,0.014125652857909943,0.0,-1.0,-1.0,40.581002426147464,0.9331736097953756,41.51417603594284,39.64782881635209,0.0,-1.0,-1.0,6168920.0,7291586.666666667,0.8460325964719155,0.0,-1.0,-1.0,1.7400016784667969,1.7999992370605469,0.05999755859375,1.7999992370605469,0.0,-1.0,-1.0
2008-05-13,41.87516784667969,0.004928094422552709,6601200.0,40.95238800668331,38.100098249125956,1.0,0.0,1.0,0.013263873494619025,0.014034112626167885,1.0,0.0,1.0,40.75933208465576,0.8085189074596048,41.56785099211537,39.95081317719615,0.0,-1.0,-1.0,6459860.0,7003940.0,0.9223180095774663,0.0,-1.0,-1.0,1.0,0.8899993896484375,0.1100006103515625,1.0,0.0,-1.0,-1.0
2008-05-14,41.375457763671875,-0.01193332728450025,8562500.0,41.00715414841193,38.14519113754367,1.0,0.0,1.0,0.013482527466169273,0.014024853495126981,1.0,0.0,1.0,40.87091751098633,0.7233267594642989,41.59424427045063,40.14759075152203,0.0,0.0,0.0,6927820.0,6987213.333333333,0.9914997109004831,0.0,-1.0,-1.0,1.2299995422363281,0.3300018310546875,0.8999977111816406,1.2299995422363281,0.0,-1.0,-1.0
2008-05-15,41.662967681884766,0.00694880331850567,6108400.0,41.09204884090276,38.19362145557617,1.0,0.0,1.0,0.012724215537295958,0.013943777719821904,1.0,0.0,1.0,40.991744422912596,0.6340027210895578,41.625747144002155,40.35774170182304,0.0,-1.0,-1.0,6551960.0,6914626.666666667,0.9475507957045644,0.0,-1.0,-1.0,1.220001220703125,0.44000244140625,0.779998779296875,1.220001220703125,0.0,-1.0,-1.0
2008-05-16,41.43705749511719,-0.005422325852841414,5691000.0,41.13671001684878,38.2382748423826,1.0,0.0,1.0,0.01216199140947626,0.013870094858151154,1.0,0.0,1.0,41.06807441711426,0.5871351838947582,41.65520960100902,40.4809392332195,0.0,0.0,0.0,6646280.0,6762720.0,0.9827820758511369,0.0,-1.0,-1.0,0.6800003051757812,0.09000015258789062,0.5900001525878906,0.6800003051757812,1.0,0.0,1.0
2008-05-19,41.382301330566406,-0.0013214298471176944,4924600.0,41.16850167406889,38.28155962656625,1.0,0.0,1.0,0.01138091030009006,0.013777589358808072,1.0,0.0,1.0,41.129001426696775,0.5504324040555971,41.67943383075237,40.578569022641176,0.0,0.0,0.0,6377540.0,6577353.333333333,0.9696210127072389,0.0,-1.0,-1.0,0.4699974060058594,0.3400001525878906,0.12999725341796875,0.4699974060058594,1.0,0.0,1.0
2008-05-20,40.85517120361328,-0.012738057333794739,8618600.0,41.12794122116625,38.31699133192877,1.0,0.0,1.0,0.011624836297738996,0.013779457564964874,1.0,0.0,1.0,41.174525833129884,0.48054050699651,41.655066340126396,40.69398532613337,0.0,0.0,0.0,6781020.0,6630473.333333333,1.0227052668939673,1.0,0.0,1.0,1.3100013732910156,0.0,1.3100013732910156,1.3100013732910156,0.0,-1.0,-1.0
2008-05-21,40.23905563354492,-0.015080479457490803,7842600.0,41.012875482554485,38.34345298438768,1.0,0.0,1.0,0.01191556688220809,0.013813337860653576,1.0,0.0,1.0,41.17760601043701,0.4739655266429309,41.65157153707994,40.70364048379408,1.0,0.0,1.0,6637040.0,6587540.0,1.0075141858721162,1.0,0.0,1.0,1.5499992370605469,0.279998779296875,1.2700004577636719,1.5499992370605469,0.0,-1.0,-1.0
2008-05-22,40.06791687011719,-0.004253051189528123,5111000.0,40.890551122466,38.367194210622735,1.0,0.0,1.0,0.011130112078768828,0.01373068444213356,1.0,0.0,1.0,41.141665649414065,0.5292004997776215,41.67086614919169,40.61246514963644,1.0,0.0,1.0,6437560.0,6464653.333333333,0.9958090044529329,0.0,-1.0,-1.0,0.8400001525878906,0.4799995422363281,0.3600006103515625,0.8400001525878906,0.0,0.0,0.0
2008-05-23,39.520263671875,-0.013668122553449513,5778800.0,40.7131681838646,38.383068873360756,1.0,0.0,1.0,0.011036005787876217,0.013739507678743315,1.0,0.0,1.0,41.07526187896728,0.6397254712461378,41.71498735021342,40.435536407721145,1.0,0.0,1.0,6455120.0,6359680.0,1.0150070443795913,1.0,0.0,1.0,1.05999755859375,0.15999984741210938,1.2199974060058594,1.2199974060058594,0.0,-1.0,-1.0
2008-05-27,39.78038787841797,0.006582046332046287,5896100.0,40.59242029875607,38.402306194619214,1.0,0.0,1.0,0.010973891819360352,0.013662876118369041,1.0,0.0,1.0,41.02460346221924,0.7004412137392754,41.725044675958515,40.324162248479965,1.0,0.0,1.0,6649420.0,6398626.666666667,1.0391948688989512,1.0,0.0,1.0,0.9099998474121094,0.7299995422363281,0.18000030517578125,0.9099998474121094,0.0,-1.0,-1.0
2008-05-28,40.177452087402344,0.00998140616923937,5481600.0,40.538702897546315,38.42674517474216,1.0,0.0,1.0,0.011178694550161046,0.013612545855271689,1.0,0.0,1.0,40.9729190826416,0.7237033477024892,41.69662243034409,40.24921573493911,1.0,0.0,1.0,6022020.0,6420966.666666667,0.9378681299285154,0.0,-1.0,-1.0,0.7000007629394531,0.9399986267089844,0.23999786376953125,0.9399986267089844,0.0,-1.0,-1.0
2008-05-29,40.7182502746582,0.013460240984903837,4506500.0,40.56194520437511,38.458293030679265,1.0,0.0,1.0,0.011617211333019935,0.013599932948599435,1.0,0.0,1.0,40.969495391845705,0.7247917075581507,41.69428709940386,40.24470368428755,0.0,0.0,0.0,5354800.0,6306553.333333333,0.849085025840845,0.0,-1.0,-1.0,1.220001220703125,1.1500015258789062,0.06999969482421875,1.220001220703125,0.0,-1.0,-1.0
2008-05-30,40.608726501464844,-0.002689795667902839,5132200.0,40.568001016931646,38.48789870971968,1.0,0.0,1.0,0.01090175018398495,0.013512613176826537,1.0,0.0,1.0,40.914730072021484,0.7075443600317142,41.622274432053196,40.20718571198977,0.0,0.0,0.0,5359040.0,6116186.666666667,0.8762060891971903,0.0,-1.0,-1.0,0.8400001525878906,0.15999984741210938,0.6800003051757812,0.8400001525878906,0.0,0.0,0.0
2008-06-02,40.081607818603516,-0.01298042879631578,4930300.0,40.50503769139147,38.50983979296282,1.0,0.0,1.0,0.01116163070778999,0.013516758391308089,1.0,0.0,1.0,40.83258171081543,0.7039377273008198,41.53651943811625,40.128643983514614,1.0,0.0,1.0,5189340.0,6096913.333333333,0.8511421626462352,0.0,-1.0,-1.0,1.1199989318847656,0.13000106811523438,1.25,1.25,0.0,-1.0,-1.0
2008-06-03,39.40388107299805,-0.016908671644926043,9189000.0,40.3624935874177,38.52214833396631,1.0,0.0,1.0,0.01171599636406878,0.013580153478089236,1.0,0.0,1.0,40.719285011291504,0.7433402967141606,41.46262530800566,39.975944714577345,1.0,0.0,1.0,5847920.0,6291626.666666667,0.9294766377322663,0.0,-1.0,-1.0,1.7000007629394531,0.3600006103515625,1.3400001525878906,1.7000007629394531,0.0,-1.0,-1.0
2008-06-04,39.69138717651367,0.007296390499783589,7601500.0,40.275619240557816,38.53824560418036,1.0,0.0,1.0,0.011556598489642992,0.01351012378463079,1.0,0.0,1.0,40.633370590209964,0.7584905432222142,41.39186113343218,39.87488004698775,1.0,0.0,1.0,6271900.0,6358313.333333333,0.9864093936861663,0.0,-1.0,-1.0,1.1899986267089844,1.05999755859375,0.13000106811523438,1.1899986267089844,0.0,-1.0,-1.0
2008-06-05,39.998023986816406,0.007725525160888758,7715900.0,40.239684691329316,38.55834282123347,1.0,0.0,1.0,0.011310099490879508,0.013443091176519763,1.0,0.0,1.0,40.60078144073486,0.771635456518655,41.372416897253515,39.82914598421621,0.0,0.0,0.0,6913780.0,6301873.333333333,1.097099169453316,1.0,0.0,1.0,0.7299995422363281,0.5200004577636719,0.20999908447265625,0.7299995422363281,0.0,0.0,0.0
2008-06-06,39.24009323120117,-0.018949204987352752,7365800.0,40.110288139881725,38.567728688274336,1.0,0.0,1.0,0.012295297911111601,0.01354526968099117,1.0,0.0,1.0,40.51694679260254,0.824750447500815,41.34169724010336,39.69219634510172,1.0,0.0,1.0,7360500.0,6385700.0,1.152653585354777,1.0,0.0,1.0,0.9799995422363281,0.22999954223632812,1.2099990844726562,1.2099990844726562,0.0,-1.0,-1.0
2008-06-09,40.86619186401367,0.041439723989226795,11668400.0,40.20813945117297,38.59937233557872,1.0,0.0,1.0,0.019299117961888938,0.014283275879352346,0.0,-1.0,-1.0,40.532558822631835,0.8284348207316927,41.36099364336353,39.70412400190014,0.0,0.0,0.0,8708120.0,6784193.333333333,1.2835895989599353,1.0,0.0,1.0,1.5600013732910156,2.6100006103515625,1.0499992370605469,2.6100006103515625,0.0,-1.0,-1.0
2008-06-10,41.18315124511719,0.0077560292908678274,9083100.0,40.33435417867868,38.634944011679515,1.0,0.0,1.0,0.018095472555087595,0.01420702741140759,0.0,-1.0,-1.0,40.50822563171387,0.7999295183117987,41.30815515002567,39.70829611340207,0.0,0.0,0.0,8686940.0,7061426.666666667,1.2301961643256225,1.0,0.0,1.0,1.4000015258789062,1.0999984741210938,0.3000030517578125,1.4000015258789062,0.0,-1.0,-1.0
2008-06-11,40.48033905029297,-0.017065527371646794,6613400.0,40.35325183807643,38.660350130457516,1.0,0.0,1.0,0.018307420769551563,0.014266631451892641,0.0,-1.0,-1.0,40.43848419189453,0.7324374133445637,41.170921605239094,39.70604677854997,0.0,0.0,0.0,8489320.0,6927746.666666667,1.2254085503511483,1.0,0.0,1.0,1.1300010681152344,0.0,1.1300010681152344,1.1300010681152344,0.0,-1.0,-1.0
2008-06-12,40.88685989379883,0.010042426843332342,6261300.0,40.42232710031035,38.691003172062445,1.0,0.0,1.0,0.017391647272143904,0.014209432169138449,0.0,-1.0,-1.0,40.41405429840088,0.7072560627187966,41.121310361119676,39.70679823568208,0.0,0.0,0.0,8198400.0,6822326.666666667,1.2017014723227364,1.0,0.0,1.0,0.9300003051757812,1.0999984741210938,0.1699981689453125,1.0999984741210938,0.0,-1.0,-1.0
2008-06-13,41.307186126708984,0.010280227779827733,5033700.0,40.536871602839994,38.727020963414645,1.0,0.0,1.0,0.0164893170772725,0.014153786581216844,0.0,-1.0,-1.0,40.39626522064209,0.678061572438554,41.074326793080644,39.71820364820354,0.0,-1.0,-1.0,7731980.0,6817173.333333333,1.1341914928572547,1.0,0.0,1.0,0.9300003051757812,0.9900016784667969,0.060001373291015625,0.9900016784667969,0.0,-1.0,-1.0
2008-06-16,41.300270080566406,-0.00016742961191695827,4520700.0,40.63569310576227,38.76244767111465,1.0,0.0,1.0,0.015423281341207965,0.014056722627362492,0.0,-1.0,-1.0,40.38942584991455,0.6676204055670135,41.057046255481566,39.72180544434754,0.0,-1.0,-1.0,6302440.0,6733300.0,0.9360105743097739,0.0,-1.0,-1.0,0.9099998474121094,0.34999847412109375,0.5600013732910156,0.9099998474121094,0.0,-1.0,-1.0
2008-06-17,40.79728698730469,-0.012178687749027417,5305400.0,40.656611342702725,38.790461926105706,1.0,0.0,1.0,0.01527540229728981,0.014044661088230319,0.0,-1.0,-1.0,40.360175132751465,0.6337881104863065,40.99396324323777,39.72638702226516,0.0,0.0,0.0,5546900.0,6693920.0,0.8286474890647035,0.0,-1.0,-1.0,1.2600021362304688,0.3900032043457031,0.8699989318847656,1.2600021362304688,0.0,-1.0,-1.0
2008-06-18,40.10826110839844,-0.016889012230657863,6248700.0,40.58562771375559,38.80860447016231,1.0,0.0,1.0,0.015502787094072906,0.014100813318792151,0.0,-1.0,-1.0,40.32282962799072,0.6250307715314446,40.94786039952216,39.69779885645928,0.0,0.0,0.0,5473960.0,6745060.0,0.8115509721188544,0.0,-1.0,-1.0,1.3500022888183594,0.19000244140625,1.1599998474121094,1.3500022888183594,0.0,-1.0,-1.0
2008-06-19,40.370086669921875,0.006527970903944524,6060400.0,40.55772604704475,38.830101872572,1.0,0.0,1.0,0.01474040790050028,0.01402059731747042,0.0,-1.0,-1.0,40.32938117980957,0.6247931249665825,40.95417430477615,39.70458805484299,0.0,0.0,0.0,5433780.0,6848653.333333333,0.7934085338431497,0.0,-1.0,-1.0,1.1000022888183594,0.7600021362304688,0.3400001525878906,1.1000022888183594,0.0,-1.0,-1.0
2008-06-20,39.55015182495117,-0.02031045540413967,10426900.0,40.4272961315574,38.840015020112034,1.0,0.0,1.0,0.01537269494494705,0.014138311753095814,0.0,-1.0,-1.0,40.30349292755127,0.6465452034196826,40.95003813097095,39.656947724131584,1.0,0.0,1.0,6512420.0,7201633.333333333,0.9042976361843842,0.0,-1.0,-1.0,1.1500015258789062,0.09000015258789062,1.2400016784667969,1.2400016784667969,0.0,-1.0,-1.0
2008-06-23,39.28143310546875,-0.006794378961470726,7033900.0,40.27896480829042,38.84609215760726,1.0,0.0,1.0,0.014399862024510149,0.014065730194102363,0.0,-1.0,-1.0,40.291551399230954,0.6637492992257428,40.955300698456696,39.62780210000521,1.0,0.0,1.0,7015060.0,7341873.333333333,0.9554863835842079,0.0,-1.0,-1.0,1.1100006103515625,0.6499977111816406,0.4600028991699219,1.1100006103515625,0.0,-1.0,-1.0
2008-06-24,39.28831100463867,0.00017509287788586292,9697500.0,40.15072523143915,38.85218031937392,1.0,0.0,1.0,0.013499684438431171,0.013968577148762717,1.0,0.0,1.0,40.26694755554199,0.6922045512280984,40.95915210677009,39.57474300431389,1.0,0.0,1.0,7893480.0,7375773.333333333,1.0701901540719798,1.0,0.0,1.0,1.7299995422363281,0.8000030517578125,0.9299964904785156,1.7299995422363281,0.0,-1.0,-1.0
2008-06-25,39.998023986816406,0.018064227349807505,8294300.0,40.13095814133875,38.8679554985345,1.0,0.0,1.0,0.014592791168218745,0.014026994607765367,0.0,-1.0,-1.0,40.2579761505127,0.6945841769649531,40.95256032747765,39.563391973547745,0.0,0.0,0.0,8302600.0,7421960.0,1.11865329373912,1.0,0.0,1.0,1.6100006103515625,1.3699989318847656,0.24000167846679688,1.6100006103515625,0.0,-1.0,-1.0
2008-06-26,38.89558029174805,-0.02756245397101942,10465900.0,39.97103917459279,38.868335817482446,1.0,0.0,1.0,0.016579926262620528,0.014312164280669582,0.0,-1.0,-1.0,40.16684265136719,0.7484953437327524,40.91533799509994,39.41834730763444,1.0,0.0,1.0,9183700.0,7605293.333333333,1.207540537555422,1.0,0.0,1.0,1.6899986267089844,0.049999237060546875,1.6399993896484375,1.6899986267089844,0.0,-1.0,-1.0
2008-06-27,38.93001937866211,0.0008854241704518984,14277700.0,39.83627974841198,38.869185033861896,1.0,0.0,1.0,0.015558665657571821,0.014213567714644227,0.0,-1.0,-1.0,40.08290729522705,0.7893444282882024,40.872251723515255,39.29356286693885,1.0,0.0,1.0,9953860.0,8066086.666666667,1.2340383151515852,1.0,0.0,1.0,2.020000457763672,0.7399978637695312,1.2800025939941406,2.020000457763672,0.0,-1.0,-1.0
2008-06-30,38.73709487915039,-0.004955674376506014,12268500.0,39.69399088625264,38.867366508475676,1.0,0.0,1.0,0.014528545884222168,0.0141280245068486,0.0,-1.0,-1.0,40.01568164825439,0.8447687793688908,40.860450427623284,39.1709128688855,1.0,0.0,1.0,11000780.0,8106093.333333333,1.3571000909603805,1.0,0.0,1.0,1.9099998474121094,0.9300003051757812,0.9799995422363281,1.9099998474121094,0.0,-1.0,-1.0
2008-07-01,39.474369049072266,0.019032768776852782,12089100.0,39.66556096314177,38.87572329723118,1.0,0.0,1.0,0.015658126940446455,0.014204319752827555,0.0,-1.0,-1.0,40.019206047058105,0.8422252005298217,40.86143124758793,39.17698084652828,0.0,0.0,0.0,11479100.0,8306493.333333333,1.3819429618916608,1.0,0.0,1.0,1.6499977111816406,1.1299972534179688,0.5200004577636719,1.6499977111816406,0.0,-1.0,-1.0
2008-07-02,39.570823669433594,0.0024434746567176813,9864800.0,39.653297273836394,38.88529295556726,1.0,0.0,1.0,0.014647263274614995,0.014108338993215178,0.0,-1.0,-1.0,40.0131778717041,0.8451215187135012,40.8582993904176,39.168056352990604,0.0,0.0,0.0,11793200.0,8523253.333333334,1.3836500616353067,1.0,0.0,1.0,1.25,1.1399993896484375,0.1100006103515625,1.25,0.0,-1.0,-1.0
2008-07-03,39.40544891357422,-0.004179209339711498,5833800.0,39.621213443212476,38.892454100856405,1.0,0.0,1.0,0.013736878783136756,0.014020993119395721,1.0,0.0,1.0,39.98354911804199,0.8559981810086036,40.839547299050594,39.12755093703339,0.0,0.0,0.0,10866780.0,8494753.333333334,1.2792343195368434,1.0,0.0,1.0,1.6200027465820312,0.4500007629394531,1.1700019836425781,1.6200027465820312,0.0,-1.0,-1.0
2008-07-07,39.5225830078125,0.0029725354606462417,8011800.0,39.60844578890809,38.901129277108936,1.0,0.0,1.0,0.012880565288699117,0.013927622095124305,1.0,0.0,1.0,39.99767360687256,0.8453494421436202,40.84302304901618,39.15232416472894,0.0,0.0,0.0,9613600.0,8693293.333333334,1.1058639840367364,1.0,0.0,1.0,1.3699989318847656,0.8199996948242188,0.5499992370605469,1.3699989318847656,0.0,-1.0,-1.0
2008-07-08,40.32184982299805,0.020223040964391314,9710800.0,39.700795539263304,38.920688768666665,1.0,0.0,1.0,0.013966386340644095,0.014025316979928534,1.0,0.0,1.0,39.970456504821776,0.8244184154379509,40.79487492025973,39.14603808938382,0.0,0.0,0.0,9102060.0,9039300.0,1.0069430154989878,1.0,0.0,1.0,1.3299980163574219,1.2999992370605469,0.029998779296875,1.3299980163574219,0.0,-1.0,-1.0
2008-07-09,40.82484436035156,0.012474490618895828,10559700.0,39.84630302598084,38.94690385721039,1.0,0.0,1.0,0.01349245707260517,0.013997232991696355,1.0,0.0,1.0,39.95254116058349,0.800216406056062,40.75275756663955,39.152324754527434,0.0,-1.0,-1.0,8796180.0,9389586.666666666,0.9368016199506121,0.0,-1.0,-1.0,1.220001220703125,0.9799995422363281,0.24000167846679688,1.220001220703125,0.0,-1.0,-1.0
2008-07-10,40.26673126220703,-0.013670917964026863,8735000.0,39.90072722433472,38.96507432192872,1.0,0.0,1.0,0.013968109957190954,0.014002926481047989,1.0,0.0,1.0,39.9418607711792,0.7942041043222624,40.73606487550146,39.14765666685694,0.0,0.0,0.0,8570220.0,9555340.0,0.8969037208513774,0.0,-1.0,-1.0,1.1599998474121094,0.049999237060546875,1.1100006103515625,1.1599998474121094,0.0,-1.0,-1.0
2008-07-11,39.49504852294922,-0.019164275695307986,9801500.0,39.84821234495761,38.97237063764841,1.0,0.0,1.0,0.01487967306996858,0.01409663432297929,0.0,-1.0,-1.0,39.87227020263672,0.7675732067242955,40.63984340936101,39.10469699591243,0.0,0.0,0.0,9363760.0,9804746.666666666,0.9550231452520956,0.0,-1.0,-1.0,1.1700019836425781,0.07999801635742188,1.25,1.25,0.0,-1.0,-1.0
2008-07-14,40.025577545166016,0.013432798339481078,7040200.0,39.87117217021545,38.98687045676885,1.0,0.0,1.0,0.014787448421671371,0.014083067335488668,0.0,-1.0,-1.0,39.80818977355957,0.6911697685519258,40.49935954211149,39.117020005007646,0.0,0.0,0.0,9169440.0,9578966.666666666,0.9572473022490249,0.0,-1.0,-1.0,0.9900016784667969,1.1800003051757812,0.18999862670898438,1.1800003051757812,0.0,-1.0,-1.0
2008-07-15,40.349430084228516,0.008091139689291316,9576300.0,39.933082387783614,39.0056292285168,1.0,0.0,1.0,0.014035203559911946,0.01401397504466272,0.0,-1.0,-1.0,39.760647773742676,0.6112123382712823,40.371860112013955,39.149435435471396,0.0,0.0,0.0,9142540.0,9748460.0,0.9378445415993911,0.0,-1.0,-1.0,2.1299972534179688,1.3699989318847656,0.7599983215332031,2.1299972534179688,0.0,-1.0,-1.0
2008-07-16,41.451873779296875,0.02732241057102991,10214600.0,40.12968907788571,39.03930741909448,1.0,0.0,1.0,0.015851570479837054,0.014263675159386124,0.0,-1.0,-1.0,39.79337711334229,0.6829591293929268,40.476336242735215,39.11041798394936,0.0,-1.0,-1.0,9073520.0,9782933.333333334,0.9274845990296026,0.0,-1.0,-1.0,2.1399993896484375,1.779998779296875,0.3600006103515625,2.1399993896484375,0.0,-1.0,-1.0
2008-07-17,41.59656524658203,0.0034905893049741454,9482400.0,40.31957537163778,39.07451396284547,1.0,0.0,1.0,0.014799049185430022,0.014168224080528896,0.0,-1.0,-1.0,39.86779232025147,0.7915279470788115,40.65932026733028,39.076264373172656,0.0,-1.0,-1.0,9223000.0,9862140.0,0.9351925646969116,0.0,-1.0,-1.0,1.970001220703125,0.8199996948242188,1.1500015258789062,1.970001220703125,0.0,-1.0,-1.0
2008-07-18,41.64480209350586,0.0011596353361842393,7258000.0,40.49112522428853,39.10989989845985,1.0,0.0,1.0,0.013865422822637634,0.014070369202934469,1.0,0.0,1.0,39.931528091430664,0.8804314874897194,40.81195957892038,39.05109660394095,0.0,-1.0,-1.0,8714300.0,9648280.0,0.903197253811042,0.0,-1.0,-1.0,1.0900001525878906,0.6300010681152344,0.45999908447265625,1.0900001525878906,0.0,-1.0,-1.0
