Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2008-12-03,60.16999816894531,-0.029359629944222032,2150800,60.13634651163819,82.49600038903594,0.0,-1.0,-1.0,0.057916474905908476,0.05110629115265461,0.0,-1.0,-1.0,57.29500026702881,5.613700275787485,62.9087005428163,51.681299991241325,0.0,0.0,0.0,1475180.0,1546420.0,0.9539323081698374,0.0,-1.0,-1.0,3.470001220703125,0.4200019836425781,3.890003204345703,3.890003204345703,0.0,-1.0,-1.0
2008-12-04,58.22999954223633,-0.03224195921133077,1550200,59.889570970286975,82.16192313692393,0.0,-1.0,-1.0,0.0553510881182927,0.050873518674565105,0.0,-1.0,-1.0,57.57650032043457,5.5060030452370565,63.08250336567163,52.07049727519751,0.0,0.0,0.0,1417160.0,1533466.6666666667,0.9241544213546647,0.0,-1.0,-1.0,3.490001678466797,0.7400016784667969,2.75,3.490001678466797,0.0,-1.0,-1.0
2008-12-05,60.459999084472656,0.03829640322457539,1677300,59.96341256834837,81.86314629336776,0.0,-1.0,-1.0,0.05353735625054147,0.05074965672159673,0.0,-1.0,-1.0,58.24600028991699,4.9469220983331015,63.192922388250096,53.29907819158389,0.0,0.0,0.0,1514140.0,1512420.0,1.001137250234723,1.0,0.0,1.0,5.150001525878906,2.270000457763672,2.8800010681152344,5.150001525878906,0.0,-1.0,-1.0
2008-12-08,64.44999694824219,0.0659940113163886,1682500,60.54419838905003,81.62341428734607,0.0,-1.0,-1.0,0.05455051600015602,0.051025860731121746,0.0,-1.0,-1.0,58.74000015258789,5.052693932669974,63.792694085257864,53.687306219917915,0.0,-1.0,-1.0,1614940.0,1518273.3333333333,1.0636688167699273,1.0,0.0,1.0,4.819999694824219,5.040000915527344,0.220001220703125,5.040000915527344,0.0,-1.0,-1.0
2008-12-09,61.599998474121094,-0.04422030425245549,1836100,60.680871115334384,81.34774596704426,0.0,-1.0,-1.0,0.05442165102490886,0.050921849003317185,0.0,-1.0,-1.0,59.105500030517575,4.977686513683147,64.08318654420073,54.12781351683443,0.0,0.0,0.0,1779380.0,1553560.0,1.145356471587837,1.0,0.0,1.0,2.6800003051757812,0.4599952697753906,3.139995574951172,3.139995574951172,0.0,-1.0,-1.0
2008-12-10,62.08000183105469,0.007792262480903256,1327800,60.86198779835947,81.08248120395366,0.0,-1.0,-1.0,0.050794509710593745,0.050582660431683996,0.0,-1.0,-1.0,59.481000137329104,4.900197571761085,64.38119770909019,54.58080256556802,0.0,0.0,0.0,1614780.0,1542140.0,1.0471033758283943,1.0,0.0,1.0,2.729999542236328,1.7100028991699219,1.0199966430664062,2.729999542236328,0.0,-1.0,-1.0
2008-12-11,60.959999084472656,-0.01804128082389589,1602500,60.87467530413745,80.80544900938948,0.0,-1.0,-1.0,0.048036128613583425,0.05026953296229163,1.0,0.0,1.0,60.007500076293944,4.418558855393689,64.42605893168763,55.58894122090025,0.0,0.0,0.0,1625240.0,1555773.3333333333,1.0446508917323003,1.0,0.0,1.0,7.379997253417969,5.6199951171875,1.7600021362304688,7.379997253417969,0.0,-1.0,-1.0
2008-12-12,64.69000244140625,0.0611877200287505,1155600,61.368567252897904,80.58358286512284,0.0,-1.0,-1.0,0.04938861818857845,0.05046501259413454,1.0,0.0,1.0,60.492500114440915,4.370930421847532,64.86343053628845,56.12156969259338,0.0,0.0,0.0,1520900.0,1502860.0,1.0120037794604952,1.0,0.0,1.0,5.3600006103515625,4.400001525878906,0.9599990844726562,5.3600006103515625,0.0,-1.0,-1.0
2008-12-15,62.93000030517578,-0.02720670999857533,741100,61.57069388196609,80.34054074578333,0.0,-1.0,-1.0,0.0477979550559989,0.050209535081347303,1.0,0.0,1.0,60.94900016784668,4.103782693480664,65.05278286132734,56.84521747436601,0.0,0.0,0.0,1332620.0,1466480.0,0.9087202007528231,0.0,-1.0,-1.0,3.5700035095214844,0.7900009155273438,2.7800025939941406,3.5700035095214844,0.0,-1.0,-1.0
2008-12-16,67.4000015258789,0.07103132367751597,1454400,62.325294472844206,80.16238449556543,0.0,-1.0,-1.0,0.050238568859337654,0.05057742484690083,1.0,0.0,1.0,61.582500267028806,4.071031278484801,65.6535315455136,57.511468988544,0.0,-1.0,-1.0,1256280.0,1440266.6666666667,0.8722551379374189,0.0,-1.0,-1.0,4.469997406005859,4.849998474121094,0.3800010681152344,4.849998474121094,0.0,-1.0,-1.0
2008-12-17,70.30999755859375,0.04317501434473292,1764900,63.35890978954218,80.02674375606678,0.0,-1.0,-1.0,0.048023551440304374,0.050486192725877704,1.0,0.0,1.0,62.257500076293944,4.347852380749621,66.60535245704357,57.90964769554432,0.0,-1.0,-1.0,1343700.0,1477886.6666666667,0.9092036827361593,0.0,-1.0,-1.0,4.670005798339844,3.5100021362304688,1.160003662109375,4.670005798339844,0.0,-1.0,-1.0
2008-12-18,70.0999984741211,-0.002986759945449502,3226200,64.2315399225318,79.89007930336757,0.0,-1.0,-1.0,0.04534649981858441,0.05013881763256204,1.0,0.0,1.0,63.0,4.3561582980613185,67.35615829806132,58.64384170193868,0.0,-1.0,-1.0,1668440.0,1570280.0,1.0625111445092594,1.0,0.0,1.0,3.8900070190429688,1.850006103515625,2.0400009155273438,3.8900070190429688,0.0,-1.0,-1.0
2008-12-19,69.25,-0.012125513446835323,2446800,64.88117675268094,79.7435941694307,0.0,-1.0,-1.0,0.04330869869075173,0.04981308829589538,1.0,0.0,1.0,63.814999961853026,3.8751686130804353,67.69016857493347,59.93983134877259,0.0,-1.0,-1.0,1926680.0,1653906.6666666667,1.1649266786517578,1.0,0.0,1.0,2.9199981689453125,1.4000015258789062,1.5199966430664062,2.9199981689453125,0.0,-1.0,-1.0
2008-12-22,65.95999908447266,-0.04750903849136956,1234200,65.02082969583493,79.55383131981492,0.0,-1.0,-1.0,0.04524908766152771,0.049779391083642814,1.0,0.0,1.0,64.21999988555908,3.635933305304931,67.85593319086401,60.584066580254145,0.0,0.0,0.0,2025300.0,1657620.0,1.221811995511637,1.0,0.0,1.0,6.510002136230469,1.44000244140625,5.069999694824219,6.510002136230469,0.0,-1.0,-1.0
2008-12-23,70.27999877929688,0.06549423521506936,1737900,65.70162617121952,79.42615571153038,0.0,-1.0,-1.0,0.047420398968070925,0.050037721971388574,1.0,0.0,1.0,64.65349979400635,3.8205349306838183,68.47403472469017,60.83296486332253,0.0,-1.0,-1.0,2082000.0,1705886.6666666667,1.2204796723502538,1.0,0.0,1.0,5.279998779296875,4.819999694824219,0.45999908447265625,5.279998779296875,0.0,-1.0,-1.0
2008-12-24,69.5,-0.01109844611332933,282100,66.1933235237459,79.28949937653839,0.0,-1.0,-1.0,0.04493626660789157,0.04970969283461035,1.0,0.0,1.0,64.98749980926513,3.941873568722485,68.92937337798762,61.045626240542646,0.0,-1.0,-1.0,1785440.0,1581306.6666666667,1.1290915529772845,1.0,0.0,1.0,1.0999984741210938,0.01000213623046875,1.1100006103515625,1.1100006103515625,0.0,-1.0,-1.0
2008-12-26,68.44999694824219,-0.015107957579249098,333800,66.48544862737155,79.14026872615986,0.0,-1.0,-1.0,0.042727393187241794,0.04939817096181253,1.0,0.0,1.0,65.02699947357178,3.973890990799663,69.00089046437144,61.05310848277212,0.0,0.0,0.0,1206960.0,1500213.3333333333,0.8045255785843791,0.0,-1.0,-1.0,2.0699996948242188,0.5800018310546875,1.4899978637695312,2.0699996948242188,0.0,-1.0,-1.0
2008-12-29,69.13999938964844,0.01008038673731404,485500,66.82907872825014,79.00259204731434,0.0,-1.0,-1.0,0.03989810333840591,0.0490715330854852,1.0,0.0,1.0,65.0339994430542,3.981373987005044,69.01537343005924,61.05262545604916,0.0,-1.0,-1.0,814700.0,1420760.0,0.5734254905825051,0.0,-1.0,-1.0,2.8499984741210938,1.7700042724609375,1.0799942016601562,2.8499984741210938,0.0,-1.0,-1.0
2008-12-30,70.81999969482422,0.024298529360810228,508600,67.34570119930284,78.88993986768244,0.0,-1.0,-1.0,0.03776207568939631,0.04881538213731506,1.0,0.0,1.0,65.4384994506836,4.142668958601682,69.58116840928528,61.29583049208191,0.0,-1.0,-1.0,669580.0,1342500.0,0.498756052141527,0.0,-1.0,-1.0,2.3899993896484375,1.720001220703125,0.6699981689453125,2.3899993896484375,0.0,-1.0,-1.0
2008-12-31,73.6500015258789,0.03996048917325146,774500,68.16178932539017,78.81780008007043,0.0,-1.0,-1.0,0.03690091571562431,0.04869920520315869,1.0,0.0,1.0,66.0214994430542,4.441498476003842,70.46299791905804,61.58000096705035,0.0,-1.0,-1.0,476900.0,1271726.6666666667,0.3750019658312321,0.0,-1.0,-1.0,5.25,3.3899993896484375,1.8600006103515625,5.25,0.0,-1.0,-1.0
2009-01-02,76.88999938964844,0.0439918234439014,1085100,69.29165120164151,78.79125947537611,0.0,-1.0,-1.0,0.03612934680037786,0.048624926779338606,1.0,0.0,1.0,66.85749950408936,4.837994187578078,71.69549369166744,62.019505316511285,0.0,-1.0,-1.0,637500.0,1255546.6666666667,0.5077469575005841,0.0,-1.0,-1.0,3.970001220703125,3.4599990844726562,0.5100021362304688,3.970001220703125,0.0,-1.0,-1.0
2009-01-05,75.0,-0.024580561902083797,1139700,70.03059373809826,78.73906408018951,0.0,-1.0,-1.0,0.03662798468411492,0.048384995936658216,1.0,0.0,1.0,67.69599952697754,4.715721077798143,72.4117206047757,62.9802784491794,0.0,-1.0,-1.0,798680.0,1224693.3333333333,0.6521469320210774,0.0,-1.0,-1.0,2.94000244140625,0.339996337890625,3.279998779296875,3.279998779296875,0.0,-1.0,-1.0
2009-01-06,78.62000274658203,0.04826670328776039,1486700,71.14248789586567,78.73742492745143,0.0,-1.0,-1.0,0.036520015532810625,0.048366158279002175,1.0,0.0,1.0,68.603999710083,4.989501281247337,73.59350099133034,63.61449842883567,0.0,-1.0,-1.0,998920.0,1246766.6666666667,0.8012084592145015,0.0,-1.0,-1.0,5.430000305175781,5.0,0.43000030517578125,5.430000305175781,0.0,-1.0,-1.0
2009-01-07,75.08000183105469,-0.04502672083258408,1388800,71.65219685678954,78.68707209759206,0.0,-1.0,-1.0,0.04015914614408297,0.04834256951968353,1.0,0.0,1.0,69.13549995422363,5.088895816594064,74.2243957708177,64.04660413762957,0.0,-1.0,-1.0,1174960.0,1289946.6666666667,0.910859363694623,0.0,-1.0,-1.0,2.5400009155273438,2.220001220703125,4.760002136230469,4.760002136230469,0.0,-1.0,-1.0
2009-01-08,77.05999755859375,0.02637181245672382,1041700,72.35223361144493,78.66467167927767,0.0,-1.0,-1.0,0.03800263048122024,0.04809941277883215,1.0,0.0,1.0,69.90849990844727,5.058102687513864,74.96660259596113,64.8503972209334,0.0,-1.0,-1.0,1228400.0,1262433.3333333333,0.9730414807382569,0.0,-1.0,-1.0,3.350006103515625,2.0800018310546875,1.2700042724609375,3.350006103515625,0.0,-1.0,-1.0
2009-01-09,75.19999694824219,-0.02413704476096412,642400,72.72087497125928,78.61697247353915,0.0,-1.0,-1.0,0.037450660247220456,0.04786084494808126,1.0,0.0,1.0,70.56449966430664,4.8352406914015935,75.39974035570823,65.72925897290504,0.0,0.0,0.0,1139860.0,1187600.0,0.9598012798922196,0.0,-1.0,-1.0,3.1699981689453125,0.19000244140625,2.9799957275390625,3.1699981689453125,0.0,-1.0,-1.0
2009-01-12,72.16000366210938,-0.040425444275285605,1408000,72.64827049622646,78.52807746686199,0.0,-1.0,-1.0,0.03849911100605971,0.04777770693985154,1.0,0.0,1.0,71.12449989318847,4.281162500904988,75.40566239409345,66.84333739228349,0.0,0.0,0.0,1193520.0,1066386.6666666667,1.11921879493367,1.0,0.0,1.0,2.80999755859375,1.1999969482421875,4.0099945068359375,4.0099945068359375,0.0,-1.0,-1.0
2009-01-13,70.94999694824219,-0.016768384873330433,1679600,72.4284299420708,78.42374778260299,0.0,-1.0,-1.0,0.03639221333676386,0.04749080508205721,1.0,0.0,1.0,71.43749961853027,4.005962740475402,75.44346235900566,67.43153687805487,0.0,0.0,0.0,1232100.0,1015240.0,1.21360466490682,1.0,0.0,1.0,5.0500030517578125,2.4599990844726562,2.5900039672851562,5.0500030517578125,0.0,-1.0,-1.0
2009-01-14,69.05000305175781,-0.026779337254523305,2098700,71.99109448417455,78.29469665621943,0.0,-1.0,-1.0,0.035018809503184735,0.04726891421511849,1.0,0.0,1.0,71.74349975585938,3.5270151812916968,75.27051493715108,68.21648457456767,0.0,0.0,0.0,1374080.0,1072873.3333333333,1.2807476496138097,1.0,0.0,1.0,2.7299957275390625,0.09999847412109375,2.8299942016601562,2.8299942016601562,0.0,-1.0,-1.0
2009-01-15,70.9000015258789,0.026792156297725134,1925500,71.84985311533161,78.19289169332095,0.0,-1.0,-1.0,0.03453471857968454,0.04704741103342028,1.0,0.0,1.0,71.91849975585937,3.384095137414026,75.3025948932734,68.53440461844535,0.0,0.0,0.0,1550840.0,1085380.0,1.4288451970738358,1.0,0.0,1.0,5.150001525878906,4.1199951171875,1.0300064086914062,5.150001525878906,0.0,-1.0,-1.0
2009-01-16,71.12999725341797,0.0032439453115542527,1476700,71.75666817949892,78.09565472914895,0.0,-1.0,-1.0,0.03225892380226465,0.04672370347374524,1.0,0.0,1.0,71.95949974060059,3.3685131421279695,75.32801288272856,68.59098659847263,0.0,0.0,0.0,1717700.0,1165020.0,1.4743952893512557,1.0,0.0,1.0,3.410003662109375,2.029998779296875,1.3800048828125,3.410003662109375,0.0,-1.0,-1.0
2009-01-20,66.04000091552734,-0.07155906838793025,2145600,71.01664882235431,77.9296809649396,0.0,-1.0,-1.0,0.03892668811461998,0.04715633071992859,1.0,0.0,1.0,71.75649986267089,3.600798722478873,75.35729858514976,68.15570114019202,1.0,0.0,1.0,1865220.0,1285806.6666666667,1.4506224367582476,1.0,0.0,1.0,6.69000244140625,0.8000030517578125,5.8899993896484375,6.69000244140625,0.0,-1.0,-1.0
2009-01-21,68.0,0.0296789681602172,1625300,70.62614533156713,77.79297610011096,0.0,-1.0,-1.0,0.03883065862809982,0.04696472391410515,1.0,0.0,1.0,71.69399986267089,3.6570041090098364,75.35100397168073,68.03699575366106,1.0,0.0,1.0,1854360.0,1361793.3333333333,1.3617044191727576,1.0,0.0,1.0,3.2100067138671875,2.1200027465820312,1.0900039672851562,3.2100067138671875,0.0,-1.0,-1.0
2009-01-22,67.37000274658203,-0.009264665491440671,1229000,70.2046395081133,77.64947993275014,0.0,-1.0,-1.0,0.036265262656263474,0.046652259158813644,1.0,0.0,1.0,71.76450004577637,3.552750473648551,75.31725051942493,68.21174957212781,1.0,0.0,1.0,1680420.0,1409820.0,1.1919393965187046,1.0,0.0,1.0,2.9900054931640625,0.8300018310546875,2.160003662109375,2.9900054931640625,0.0,-1.0,-1.0
2009-01-23,68.91999816894531,0.02300720438135828,1435200,70.03834341039149,77.52929856683038,0.0,-1.0,-1.0,0.03523921886237667,0.046410516105253895,1.0,0.0,1.0,71.69650001525879,3.5954184989284315,75.29191851418722,68.10108151633037,0.0,0.0,0.0,1582360.0,1453866.6666666667,1.0883804108584005,1.0,0.0,1.0,4.1100006103515625,2.7399978637695312,1.3700027465820312,4.1100006103515625,0.0,-1.0,-1.0
2009-01-26,66.98999786376953,-0.02800348747028003,987300,69.64373679650251,77.3842008866898,0.0,-1.0,-1.0,0.03413701221143799,0.04620577726342277,1.0,0.0,1.0,71.57099990844726,3.7178459674432474,75.28884587589052,67.85315394100401,1.0,0.0,1.0,1484480.0,1447346.6666666667,1.0256561431953644,1.0,0.0,1.0,4.720001220703125,1.6100006103515625,3.1100006103515625,4.720001220703125,0.0,-1.0,-1.0
2009-01-27,67.25,0.003881208307532802,961400,69.33386891657793,77.24468033609895,0.0,-1.0,-1.0,0.03200167181682315,0.0458893724801785,1.0,0.0,1.0,71.51100006103516,3.780027674727774,75.29102773576294,67.73097238630739,1.0,0.0,1.0,1247640.0,1435460.0,0.8691569253061736,0.0,-1.0,-1.0,2.8899993896484375,2.0999984741210938,0.7900009155273438,2.8899993896484375,0.0,-1.0,-1.0
2009-01-28,69.2699966430664,0.03003712480396148,1250300,69.32560068675086,77.13489049961021,0.0,-1.0,-1.0,0.032106305024278345,0.045710834427364316,1.0,0.0,1.0,71.51749992370605,3.775845547575619,75.29334547128167,67.74165437613044,0.0,0.0,0.0,1172640.0,1419700.0,0.8259773191519335,0.0,-1.0,-1.0,1.80999755859375,2.7900009155273438,0.9800033569335938,2.7900009155273438,0.0,-1.0,-1.0
2009-01-29,67.6500015258789,-0.023386678153530016,668000,69.10869531923451,77.00430921910034,0.0,-1.0,-1.0,0.03108884679766775,0.04547775350769241,1.0,0.0,1.0,71.35900001525879,3.871976071398278,75.23097608665707,67.4870239438605,0.0,0.0,0.0,1060440.0,1371646.6666666667,0.7731145533106193,0.0,-1.0,-1.0,2.3600006103515625,0.149993896484375,2.5099945068359375,2.5099945068359375,0.0,-1.0,-1.0
2009-01-30,67.08999633789062,-0.008277977462780362,1396700,68.84737587322486,76.8678159324139,0.0,-1.0,-1.0,0.02907452436213749,0.04517332304920099,1.0,0.0,1.0,71.03099975585937,3.9448553860795417,74.97585514193891,67.08614436977983,0.0,0.0,0.0,1052740.0,1395313.3333333333,0.7544828640639857,0.0,-1.0,-1.0,2.9899978637695312,2.1699981689453125,0.8199996948242188,2.9899978637695312,0.0,-1.0,-1.0
2009-02-02,68.5,0.021016600671850627,1729700,68.80240826211137,76.75261372815005,0.0,-1.0,-1.0,0.028418461734595828,0.044930996126870654,1.0,0.0,1.0,70.61149978637695,3.729218027895539,74.3407178142725,66.88228175848141,0.0,0.0,0.0,1201220.0,1467800.0,0.8183812508516146,0.0,-1.0,-1.0,3.75,1.7600021362304688,1.9899978637695312,3.75,0.0,-1.0,-1.0
2009-02-03,69.83000183105469,0.019416085124885907,1610500,68.93542967077161,76.65730807667096,0.0,-1.0,-1.0,0.02737715118099803,0.04467886124991737,1.0,0.0,1.0,70.35299987792969,3.585421033544627,73.93842091147431,66.76757884438507,0.0,0.0,0.0,1331040.0,1481300.0,0.8985620738540471,0.0,-1.0,-1.0,3.970001220703125,2.6800003051757812,1.2900009155273438,3.970001220703125,0.0,-1.0,-1.0
2009-02-04,70.76000213623047,0.013318062162246624,1510300,69.17161954865067,76.57611811653084,0.0,-1.0,-1.0,0.025826505988986857,0.04439681422480626,1.0,0.0,1.0,69.9599998474121,3.017344333368606,72.97734418078072,66.9426555140435,0.0,0.0,0.0,1383040.0,1470013.3333333333,0.9408350037641382,0.0,-1.0,-1.0,3.4599990844726562,2.1699981689453125,1.2900009155273438,3.4599990844726562,0.0,-1.0,-1.0
2009-02-05,72.66999816894531,0.026992594333697495,1782100,69.62448269042468,76.52234140463953,0.0,-1.0,-1.0,0.025414205611481534,0.04419994853105933,1.0,0.0,1.0,69.83949966430664,2.845330749470468,72.6848304137771,66.99416891483618,0.0,0.0,0.0,1605860.0,1448906.6666666667,1.1083253579710677,1.0,0.0,1.0,4.7599945068359375,2.6199951171875,2.1399993896484375,4.7599945068359375,0.0,-1.0,-1.0
2009-02-06,74.47000122070312,0.02476954860481917,1689900,70.25173233470741,76.4940862286249,0.0,-1.0,-1.0,0.024523875897817914,0.04398454212105584,1.0,0.0,1.0,69.7099998474121,2.542199474291102,72.2521993217032,67.16780037312101,0.0,-1.0,-1.0,1664500.0,1433200.0,1.1613871057772815,1.0,0.0,1.0,2.6399993896484375,2.3499984741210938,0.29000091552734375,2.6399993896484375,0.0,-1.0,-1.0
2009-02-09,74.01000213623047,-0.006176971625250549,1253700,70.73823824349576,76.45988710620887,0.0,-1.0,-1.0,0.023492136255498123,0.04368891881102804,1.0,0.0,1.0,69.65050010681152,2.4178277800834613,72.06832788689498,67.23267232672806,0.0,-1.0,-1.0,1569300.0,1418333.3333333333,1.106439482961222,1.0,0.0,1.0,3.6599960327148438,1.9899978637695312,1.6699981689453125,3.6599960327148438,0.0,-1.0,-1.0
2009-02-10,71.83000183105469,-0.02945548226256023,1188700,70.87956642491908,76.3961461025879,0.0,-1.0,-1.0,0.025348471287480075,0.043532677035272034,1.0,0.0,1.0,69.63400001525879,2.400867243751116,72.03486725900991,67.23313277150767,0.0,0.0,0.0,1484940.0,1354540.0,1.0962688440356136,1.0,0.0,1.0,3.6500015258789062,0.80999755859375,2.8400039672851562,3.6500015258789062,0.0,-1.0,-1.0
2009-02-11,71.97000122070312,0.0019490378126081342,829600,71.02072259499562,76.33521005344647,0.0,-1.0,-1.0,0.023651478553814366,0.04323228728177164,1.0,0.0,1.0,69.68500022888183,2.440795170136246,72.12579539901807,67.24420505874559,0.0,0.0,0.0,1348800.0,1301493.3333333333,1.0363479900012293,1.0,0.0,1.0,1.9099960327148438,1.339996337890625,0.5699996948242188,1.9099960327148438,0.0,-1.0,-1.0
2009-02-12,72.20999908447266,0.003334693062371219,1207000,71.1746737666436,76.27841705078362,0.0,-1.0,-1.0,0.022070318948421,0.042934883478291455,1.0,0.0,1.0,69.84300003051757,2.499107832892711,72.34210786341028,67.34389219762487,0.0,0.0,0.0,1233780.0,1300026.6666666667,0.9490420709318783,0.0,-1.0,-1.0,2.0400009155273438,0.30999755859375,1.7300033569335938,2.0400009155273438,0.0,-1.0,-1.0
2009-02-13,72.66000366210938,0.006231887319515073,1120600,71.36694888493108,76.22860128074097,0.0,-1.0,-1.0,0.02063390625574137,0.04264339401923658,1.0,0.0,1.0,69.93100013732911,2.5683154029473605,72.49931554027647,67.36268473438174,0.0,-1.0,-1.0,1119920.0,1279053.3333333333,0.8755850681232996,0.0,-1.0,-1.0,1.9800033569335938,1.7700042724609375,0.20999908447265625,1.9800033569335938,0.0,-1.0,-1.0
2009-02-17,68.87000274658203,-0.05216075866376191,2359200,71.04372061384187,76.12729327287465,0.0,-1.0,-1.0,0.027174389809800407,0.04279716367675555,1.0,0.0,1.0,69.8180004119873,2.5624965087683864,72.38049692075569,67.25550390321891,0.0,0.0,0.0,1341020.0,1370513.3333333333,0.9784800828886501,0.0,-1.0,-1.0,3.0399932861328125,1.3900070190429688,4.430000305175781,4.430000305175781,0.0,-1.0,-1.0
2009-02-18,68.73999786376953,-0.0018876851695631691,3269700,70.7455050015231,76.02559018672356,0.0,-1.0,-1.0,0.025367126853568497,0.04250208582584083,1.0,0.0,1.0,69.95300025939942,2.420153202134539,72.37315346153396,67.53284705726487,0.0,0.0,0.0,1757220.0,1524400.0,1.1527289425347678,1.0,0.0,1.0,3.2099990844726562,1.9199981689453125,1.2900009155273438,3.2099990844726562,0.0,-1.0,-1.0
2009-02-19,80.16000366210938,0.16613334526096835,6106600,71.96420654998539,76.08250988279256,0.0,-1.0,-1.0,0.06371627358322964,0.046467850446459034,0.0,-1.0,-1.0,70.56100044250488,3.278808455833263,73.83980889833813,67.28219198667162,0.0,-1.0,-1.0,2812620.0,1848153.3333333333,1.521854247302713,1.0,0.0,1.0,2.8100051879882812,12.990005493164062,10.180000305175781,12.990005493164062,0.0,-1.0,-1.0
2009-02-20,83.75,0.04478538141069932,2371700,73.48987087319802,76.18807049235879,0.0,-1.0,-1.0,0.06016871000157082,0.046414578332431,0.0,-1.0,-1.0,71.38000030517578,4.3201677625926465,75.70016806776843,67.05983254258314,0.0,-1.0,-1.0,3045560.0,1961733.3333333333,1.5524841976483383,1.0,0.0,1.0,6.3300018310546875,4.689994812011719,1.6400070190429688,6.3300018310546875,0.0,-1.0,-1.0
2009-02-23,81.9000015258789,-0.022089534019356316,1590000,74.57855754879355,76.26670834019497,0.0,-1.0,-1.0,0.05815918332952158,0.04618575527404082,0.0,-1.0,-1.0,72.02900047302246,4.871009466640818,76.90000993966328,67.15799100638165,0.0,-1.0,-1.0,3139440.0,1974620.0,1.5898957774154014,1.0,0.0,1.0,3.8600006103515625,1.1999969482421875,2.660003662109375,3.8600006103515625,0.0,-1.0,-1.0
2009-02-24,84.8499984741211,0.03601949808645655,1320200,75.90818979071435,76.38487703986732,0.0,-1.0,-1.0,0.05471304156803249,0.04603430930412685,0.0,-1.0,-1.0,72.92200050354003,5.495670030583464,78.4176705341235,67.42633047295656,0.0,-1.0,-1.0,2931640.0,1947320.0,1.505474190169053,1.0,0.0,1.0,3.7099990844726562,3.80999755859375,0.09999847412109375,3.80999755859375,0.0,-1.0,-1.0
2009-02-25,86.68000030517578,0.02156749397718416,2052100,77.30259459409227,76.5266130535771,1.0,0.0,1.0,0.05106004076951536,0.04576829913482918,0.0,-1.0,-1.0,73.89350051879883,6.121919701723699,80.01542022052253,67.77158081707513,0.0,-1.0,-1.0,2688120.0,1976760.0,1.3598615916955017,1.0,0.0,1.0,6.099998474121094,3.25,2.8499984741210938,6.099998474121094,0.0,-1.0,-1.0
2009-02-26,85.16000366210938,-0.017535724939027775,1465900,78.319731771899,76.64547150111548,1.0,0.0,1.0,0.0493005102757882,0.045516629814752047,0.0,-1.0,-1.0,74.68800086975098,6.509154705767759,81.19715557551874,68.17884616398322,0.0,-1.0,-1.0,1759980.0,1973800.0,0.8916708886411997,0.0,-1.0,-1.0,4.069999694824219,2.2099990844726562,1.8600006103515625,4.069999694824219,0.0,-1.0,-1.0
2009-02-27,84.86000061035156,-0.0035228163322789108,960100,79.1663658889286,76.7585633581357,1.0,0.0,1.0,0.04641055013551467,0.045208444457445214,0.0,-1.0,-1.0,75.5485008239746,6.665463798064292,82.2139646220389,68.88303702591031,0.0,-1.0,-1.0,1477660.0,1919000.0,0.7700156331422616,0.0,-1.0,-1.0,2.3700027465820312,0.7999954223632812,1.57000732421875,2.3700027465820312,0.0,-1.0,-1.0
2009-03-02,82.98999786376953,-0.022036327281783175,1362300,79.66133289423468,76.84435336388553,1.0,0.0,1.0,0.04488428884892156,0.04499001475604078,1.0,0.0,1.0,76.34350090026855,6.5507284562736405,82.8942293565422,69.7927724439949,0.0,-1.0,-1.0,1432120.0,1897160.0,0.7548757089544371,0.0,-1.0,-1.0,2.2700042724609375,1.029998779296875,3.3000030517578125,3.3000030517578125,0.0,-1.0,-1.0
2009-03-03,82.6500015258789,-0.004096835120404929,1198900,80.04821436509557,76.924281442775,1.0,0.0,1.0,0.04207289081617561,0.044685825068804357,1.0,0.0,1.0,77.0510009765625,6.421875195307549,83.47287617187006,70.62912578125496,0.0,0.0,0.0,1407860.0,1893506.6666666667,0.7435199594403329,0.0,-1.0,-1.0,2.779998779296875,1.8899993896484375,0.8899993896484375,2.779998779296875,0.0,-1.0,-1.0
2009-03-04,82.95999908447266,0.0037507265925056377,904500,80.4251432568219,77.0073769563061,1.0,0.0,1.0,0.039263263443659935,0.04437745100302235,1.0,0.0,1.0,77.7075008392334,6.315072729689709,84.02257356892311,71.3924281095437,0.0,0.0,0.0,1178340.0,1874560.0,0.6285955104131102,0.0,-1.0,-1.0,1.9099960327148438,1.9799957275390625,0.06999969482421875,1.9799957275390625,0.0,-1.0,-1.0
2009-03-05,82.37000274658203,-0.007111817073308657,979800,80.67690422223953,77.08120581477662,1.0,0.0,1.0,0.036904885329907995,0.04408491455921898,1.0,0.0,1.0,78.28800086975097,6.174882518138022,84.462883387889,72.11311835161295,0.0,0.0,0.0,1081120.0,1884573.3333333333,0.5736683104221646,0.0,-1.0,-1.0,2.69000244140625,0.9300003051757812,1.7600021362304688,2.69000244140625,0.0,-1.0,-1.0
