Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2007-12-28,39.5865592956543,0.01985855568851358,1702400.0,38.3750586491839,36.56317042137667,1.0,0.0,1.0,0.012496996315146986,0.015224065932016436,1.0,0.0,1.0,38.38161163330078,0.7554831594199561,39.13709479272073,37.626128473880826,0.0,-1.0,-1.0,1298620.0,1657180.0,0.7836324358247143,0.0,-1.0,-1.0,0.839996337890625,1.7999954223632812,0.9599990844726562,1.7999954223632812,0.0,-1.0,-1.0
2007-12-31,39.06163787841797,-0.013260091975054622,907100.0,38.46393594366083,36.597567688798556,1.0,0.0,1.0,0.013235088913620043,0.015213873195451779,1.0,0.0,1.0,38.42133483886719,0.7698982259053497,39.19123306477254,37.65143661296184,0.0,0.0,0.0,1129300.0,1613766.6666666667,0.6997913783487906,0.0,-1.0,-1.0,1.6599960327148438,0.029998779296875,1.6299972534179688,1.6599960327148438,0.0,-1.0,-1.0
2008-01-02,39.38319778442383,0.008232115279106722,1970200.0,38.58293387113097,36.63591842183414,1.0,0.0,1.0,0.012514047072076158,0.015132071182977824,1.0,0.0,1.0,38.481392288208006,0.796634594266424,39.27802688247443,37.684757693941584,0.0,-1.0,-1.0,1481220.0,1665066.6666666667,0.8895860025624599,0.0,-1.0,-1.0,1.3199996948242188,1.5100021362304688,0.19000244140625,1.5100021362304688,0.0,-1.0,-1.0
2008-01-03,40.24390411376953,0.021854658274755856,2842100.0,38.79794553342243,36.68559080630258,1.0,0.0,1.0,0.013365642998195761,0.015221238214681486,1.0,0.0,1.0,38.58448505401611,0.8844321967257815,39.468917250741896,37.70005285729033,0.0,-1.0,-1.0,1874080.0,1726660.0,1.0853787080258996,1.0,0.0,1.0,1.0199966430664062,2.05999755859375,1.0400009155273438,2.05999755859375,0.0,-1.0,-1.0
2008-01-04,39.75680923461914,-0.012103569220654475,2241500.0,38.92206989941814,36.72787332846423,1.0,0.0,1.0,0.013906012600477238,0.015198813791383645,1.0,0.0,1.0,38.62846488952637,0.9208736125455023,39.54933850207187,37.70759127698087,0.0,-1.0,-1.0,1932660.0,1719966.6666666667,1.123661311265722,1.0,0.0,1.0,1.94000244140625,0.6200027465820312,1.3199996948242188,1.94000244140625,0.0,-1.0,-1.0
2008-01-07,40.71680450439453,0.024146688032988584,4378200.0,39.154397283065286,36.782790315490566,1.0,0.0,1.0,0.014866216454875432,0.015329384137991746,1.0,0.0,1.0,38.68545017242432,1.0132923282900224,39.69874250071434,37.6721578441343,0.0,-1.0,-1.0,2467820.0,1852613.3333333333,1.3320750507391361,1.0,0.0,1.0,0.9499969482421875,2.029998779296875,1.0800018310546875,2.029998779296875,0.0,-1.0,-1.0
2008-01-08,40.433048248291016,-0.006969020765686285,4223000.0,39.31991793025462,36.83304466910298,1.0,0.0,1.0,0.014585290214773455,0.015256186535605589,1.0,0.0,1.0,38.74858207702637,1.0820950831396243,39.830677160166,37.66648699388674,0.0,-1.0,-1.0,3131000.0,1988553.3333333333,1.574511453887751,1.0,0.0,1.0,1.9000015258789062,0.8000030517578125,1.0999984741210938,1.9000015258789062,0.0,-1.0,-1.0
2008-01-09,40.697872161865234,0.006549689549696813,5185800.0,39.498293329340335,36.88625307294481,1.0,0.0,1.0,0.01363078693444542,0.015162533343382897,1.0,0.0,1.0,38.8277925491333,1.1650305528293823,39.992823101962685,37.662761996303914,0.0,-1.0,-1.0,3774120.0,2229753.3333333335,1.6926177185518276,1.0,0.0,1.0,1.720001220703125,1.25,0.470001220703125,1.720001220703125,0.0,-1.0,-1.0
2008-01-10,40.50872039794922,-0.004647706473785984,2830800.0,39.6290925442021,36.93612481900167,1.0,0.0,1.0,0.013118960075856953,0.015075060513888308,1.0,0.0,1.0,38.93443126678467,1.2179046812370464,40.152335948021715,37.716526585547626,0.0,-1.0,-1.0,3771860.0,2295886.6666666665,1.64287726165345,1.0,0.0,1.0,1.4899978637695312,0.04000091552734375,1.529998779296875,1.529998779296875,0.0,-1.0,-1.0
2008-01-11,39.78045654296875,-0.017977952594556368,2605700.0,39.648686528579695,36.97528370440667,1.0,0.0,1.0,0.014324347584618662,0.015142048993530353,1.0,0.0,1.0,38.96682548522949,1.2319871769674373,40.19881266219693,37.734838308262056,0.0,0.0,0.0,3844700.0,2332346.6666666665,1.6484256199764473,1.0,0.0,1.0,0.8299942016601562,0.9600067138671875,1.7900009155273438,1.7900009155273438,0.0,-1.0,-1.0
2008-01-14,40.30063247680664,0.013076168024266588,1715900.0,39.73308056433905,37.02106491356006,1.0,0.0,1.0,0.014048431532234128,0.01510178193901938,1.0,0.0,1.0,39.056203269958495,1.2618165918371265,40.31801986179562,37.79438667812137,0.0,0.0,0.0,3312240.0,2359560.0,1.4037532421298886,1.0,0.0,1.0,0.9900054931640625,1.7099990844726562,0.7199935913085938,1.7099990844726562,0.0,-1.0,-1.0
2008-01-15,39.052188873291016,-0.030978263287409047,2753100.0,39.644939518476534,37.0490280876475,1.0,0.0,1.0,0.017477604628678124,0.015466015219258866,0.0,-1.0,-1.0,39.12642917633057,1.2176089555195397,40.344038131850105,37.90882022081103,0.0,0.0,0.0,3018260.0,2426186.6666666665,1.2440345343034886,1.0,0.0,1.0,1.8600006103515625,0.970001220703125,2.8300018310546875,2.8300018310546875,0.0,-1.0,-1.0
2008-01-16,37.60509490966797,-0.03705538678813358,2824400.0,39.38088278290282,37.056683648295305,1.0,0.0,1.0,0.02035316535395337,0.015987126036185715,0.0,-1.0,-1.0,39.15338363647461,1.1748111163145718,40.32819475278918,37.978572520160036,1.0,0.0,1.0,2545980.0,2600440.0,0.9790573902877975,0.0,-1.0,-1.0,2.9300003051757812,0.3600006103515625,3.2900009155273438,3.2900009155273438,0.0,-1.0,-1.0
2008-01-17,36.5127067565918,-0.02904894019547677,3405700.0,39.009599011929296,37.049194534149514,1.0,0.0,1.0,0.020535945640290848,0.01624495644707742,0.0,-1.0,-1.0,39.12359066009522,1.2353901146511925,40.35898077474641,37.88820054544402,1.0,0.0,1.0,2660960.0,2768966.6666666665,0.9609938725637723,0.0,-1.0,-1.0,3.5,0.9800033569335938,2.5199966430664062,3.5,0.0,-1.0,-1.0
2008-01-18,36.9856071472168,0.012951666217942748,3318400.0,38.74759440514904,37.048319105090606,1.0,0.0,1.0,0.0206910979040765,0.016204108616880188,0.0,-1.0,-1.0,39.102309989929196,1.2696309190792299,40.37194090900843,37.83267907084996,1.0,0.0,1.0,2803500.0,2860286.6666666665,0.9801465121211628,0.0,-1.0,-1.0,2.44000244140625,2.4000015258789062,0.04000091552734375,2.44000244140625,0.0,-1.0,-1.0
2008-01-22,34.73460006713867,-0.06086170415205727,7003800.0,38.22811454859775,37.016465354035844,1.0,0.0,1.0,0.02700635346185238,0.017602123365505946,0.0,-1.0,-1.0,38.95996646881103,1.572560673525391,40.53252714233642,37.387405795285645,1.0,0.0,1.0,3861080.0,3213713.3333333335,1.2014388339968094,1.0,0.0,1.0,4.019996643066406,4.220001220703125,8.239997863769531,8.239997863769531,0.0,-1.0,-1.0
2008-01-23,33.41048049926758,-0.03812105408761568,7071900.0,37.604474534666544,36.966820545329824,1.0,0.0,1.0,0.026601707863225972,0.018019831708610393,0.0,-1.0,-1.0,38.72800922393799,1.9983938913683874,40.726403115306375,36.7296153325696,1.0,0.0,1.0,4724840.0,3624700.0,1.3035120147874306,1.0,0.0,1.0,3.8799972534179688,2.4599990844726562,6.339996337890625,6.339996337890625,0.0,-1.0,-1.0
2008-01-24,35.03253173828125,0.04854917423439131,4534100.0,37.271537988439874,36.940190540576246,1.0,0.0,1.0,0.03365786153458164,0.01881768271962356,0.0,-1.0,-1.0,38.56604080200195,2.1618927835813477,40.7279335855833,36.4041480184206,1.0,0.0,1.0,5066780.0,3795626.6666666665,1.3348994632419064,1.0,0.0,1.0,2.5800018310546875,3.7399978637695312,1.1599960327148438,3.7399978637695312,0.0,-1.0,-1.0
2008-01-25,34.38937759399414,-0.018358768618036092,2570600.0,36.898443948888655,36.9050726420154,0.0,-1.0,-1.0,0.03159725278959537,0.01880360700968263,0.0,-1.0,-1.0,38.350398254394534,2.3541426200034836,40.70454087439802,35.99625563439105,1.0,0.0,1.0,4899760.0,3777526.6666666665,1.2970815118887316,1.0,0.0,1.0,3.2100067138671875,1.4000015258789062,1.8100051879882812,3.2100067138671875,0.0,-1.0,-1.0
2008-01-28,34.63056564331055,0.007013446191550976,2507700.0,36.604868379718624,36.87375874150382,0.0,-1.0,-1.0,0.030044445729261893,0.01869592273687844,0.0,-1.0,-1.0,38.14113979339599,2.4925425241153647,40.63368231751136,35.64859726928063,1.0,0.0,1.0,4737620.0,3795273.3333333335,1.248294808806041,1.0,0.0,1.0,2.1899948120117188,0.7299957275390625,1.4599990844726562,2.1899948120117188,0.0,-1.0,-1.0
2008-01-29,34.73460006713867,0.0030041214140035244,1849400.0,36.36276320017004,36.84430822792898,0.0,-1.0,-1.0,0.028268485731159563,0.01857174775820459,0.0,-1.0,-1.0,37.89854183197021,2.5790736444582705,40.47761547642848,35.319468187511944,1.0,0.0,1.0,3706740.0,3626686.6666666665,1.0220734076834135,1.0,0.0,1.0,0.8000030517578125,0.5199966430664062,0.28000640869140625,0.8000030517578125,0.0,0.0,0.0
2008-01-30,34.190757751464844,-0.01565707722624221,2933400.0,36.08159831831741,36.80777591165083,0.0,-1.0,-1.0,0.02658352985552869,0.018527100233930054,0.0,-1.0,-1.0,37.65499782562256,2.691012264255289,40.34601008987785,34.96398556136727,1.0,0.0,1.0,2879040.0,3540713.3333333335,0.8131242856900774,0.0,-1.0,-1.0,2.1899948120117188,0.29000091552734375,1.899993896484375,2.1899948120117188,0.0,-1.0,-1.0
2008-01-31,34.417747497558594,0.006638921188695468,2660500.0,35.866213766810894,36.774871592953424,0.0,-1.0,-1.0,0.02527649053623122,0.018419815285296036,0.0,-1.0,-1.0,37.406725311279295,2.7515519341719057,40.1582772454512,34.65517337710739,1.0,0.0,1.0,2504320.0,3372360.0,0.7426016202303432,0.0,-1.0,-1.0,2.7699966430664062,0.7899932861328125,1.9800033569335938,2.7699966430664062,0.0,-1.0,-1.0
2008-02-01,35.004146575927734,0.017037694823309968,2792800.0,35.754619654550176,36.750493431707476,0.0,-1.0,-1.0,0.024857861398714053,0.01841008797857998,0.0,-1.0,-1.0,37.14473743438721,2.716419576070802,39.861157010458015,34.428317858316404,0.0,0.0,0.0,2548760.0,3369826.6666666665,0.7563475074880212,0.0,-1.0,-1.0,1.6100006103515625,1.410003662109375,0.1999969482421875,1.6100006103515625,0.0,-1.0,-1.0
2008-02-04,34.94740295410156,-0.0016210542857569843,1850700.0,35.650125907379135,36.725669685317534,0.0,-1.0,-1.0,0.023195796545489908,0.018283408075034473,0.0,-1.0,-1.0,36.904267120361325,2.6857186751808046,39.58998579554213,34.218548445180524,0.0,0.0,0.0,2417360.0,3319493.3333333335,0.7282316176765932,0.0,-1.0,-1.0,0.7700042724609375,0.4600067138671875,0.30999755859375,0.7700042724609375,0.0,0.0,0.0
2008-02-05,33.34899139404297,-0.045737634987008335,2757500.0,35.35224534084792,36.67918183378082,0.0,-1.0,-1.0,0.026360123951377955,0.018912118624138843,0.0,-1.0,-1.0,36.53587646484375,2.640164687109378,39.17604115195313,33.89571177773438,1.0,0.0,1.0,2598980.0,3388933.3333333335,0.7669020734154306,0.0,-1.0,-1.0,1.9599990844726562,1.6300048828125,3.5900039672851562,3.5900039672851562,0.0,-1.0,-1.0
2008-02-06,33.38209915161133,0.000992766383161925,2881500.0,35.097211026426955,36.633789803093315,0.0,-1.0,-1.0,0.024796956483379665,0.01878310282373052,0.0,-1.0,-1.0,36.183329010009764,2.5619841324099926,38.745313142419754,33.621344877599775,1.0,0.0,1.0,2588600.0,3397493.3333333335,0.7619146664992229,0.0,-1.0,-1.0,1.220001220703125,1.2100067138671875,0.0099945068359375,1.220001220703125,0.0,-1.0,-1.0
2008-02-07,32.98958969116211,-0.011758082038716644,2035100.0,34.82438063179185,36.58361889344892,0.0,-1.0,-1.0,0.023197749698284715,0.0186950371012077,0.0,-1.0,-1.0,35.79791488647461,2.423128482746738,38.22104336922135,33.37478640372787,1.0,0.0,1.0,2463520.0,3344873.3333333335,0.7365062154820012,0.0,-1.0,-1.0,1.3799972534179688,0.26999664306640625,1.649993896484375,1.649993896484375,0.0,-1.0,-1.0
2008-02-08,33.240230560302734,0.00759757461329591,2291800.0,34.61931329738317,36.53758936081054,0.0,-1.0,-1.0,0.022275858885322908,0.018594603793137817,0.0,-1.0,-1.0,35.43449039459229,2.215590625229339,37.65008101982163,33.21889976936295,0.0,0.0,0.0,2363320.0,3270613.3333333335,0.7225922966538386,0.0,-1.0,-1.0,1.0400009155273438,0.6199951171875,0.42000579833984375,1.0400009155273438,0.0,-1.0,-1.0
2008-02-11,33.363182067871094,0.0036988764968193255,2153100.0,34.45670781729669,36.49388624755989,0.0,-1.0,-1.0,0.021033365082349948,0.01847473187560097,0.0,-1.0,-1.0,35.113626670837405,2.008034131479574,37.12166080231698,33.10559253935783,0.0,0.0,0.0,2423800.0,3192926.6666666665,0.7591154614679532,0.0,-1.0,-1.0,1.6200027465820312,0.26000213623046875,1.3600006103515625,1.6200027465820312,0.0,-1.0,-1.0
2008-02-12,33.70839309692383,0.0103470654672706,2209800.0,34.359838898267206,36.455537445037315,0.0,-1.0,-1.0,0.020282682878756987,0.018395427408478646,0.0,-1.0,-1.0,34.78401470184326,1.6142228300259502,36.39823753186921,33.16979187181731,0.0,0.0,0.0,2314260.0,2873326.6666666665,0.8054287828974082,0.0,-1.0,-1.0,1.6199951171875,2.0099945068359375,0.3899993896484375,2.0099945068359375,0.0,-1.0,-1.0
2008-02-13,34.26642608642578,0.016554719410605045,4807200.0,34.34774666239341,36.4253992282898,0.0,-1.0,-1.0,0.020049053779919588,0.018381889842251083,0.0,-1.0,-1.0,34.5447265625,1.2652023449349985,35.809928907435,33.279524217565005,0.0,0.0,0.0,2699400.0,2722346.6666666665,0.9915709975707233,0.0,-1.0,-1.0,0.9800033569335938,1.4000015258789062,0.4199981689453125,1.4000015258789062,0.0,-1.0,-1.0
2008-02-14,34.517059326171875,0.007314250955555046,4451700.0,34.36966409134636,36.39912648550154,0.0,-1.0,-1.0,0.01887919586286526,0.018278654548819117,0.0,-1.0,-1.0,34.3903247833252,1.040549332812715,35.430874116137915,33.34977545051248,0.0,0.0,0.0,3182720.0,2716853.3333333335,1.1714728803910406,1.0,0.0,1.0,1.1100006103515625,1.5,0.3899993896484375,1.5,0.0,-1.0,-1.0
2008-02-15,34.285343170166016,-0.0067130908753332275,2518800.0,34.35874879559721,36.370025336672434,0.0,-1.0,-1.0,0.017814990481565516,0.018166738481128163,1.0,0.0,1.0,34.27895660400391,0.9127913763393535,35.191747980343266,33.36616522766455,0.0,0.0,0.0,3228120.0,2713400.0,1.1896955848750645,1.0,0.0,1.0,1.2300033569335938,0.089996337890625,1.3199996948242188,1.3199996948242188,0.0,-1.0,-1.0
2008-02-19,35.38247299194336,0.031999966175984884,2686600.0,34.491269316154344,36.356429379787954,0.0,-1.0,-1.0,0.020016692342293974,0.018440171804813832,0.0,-1.0,-1.0,34.19879989624023,0.710591419247537,34.90939131548777,33.488208476992696,0.0,-1.0,-1.0,3334820.0,2725326.6666666665,1.2236404687878395,1.0,0.0,1.0,1.1999969482421875,3.25,2.0500030517578125,3.25,0.0,-1.0,-1.0
2008-02-20,35.11764144897461,-0.007484822867781293,2971900.0,34.572352835914934,36.339374580777296,0.0,-1.0,-1.0,0.019106093606132527,0.018332725907019162,0.0,-1.0,-1.0,34.217951965332034,0.7306707472893422,34.94862271262138,33.48728121804269,0.0,-1.0,-1.0,3487240.0,2800160.0,1.2453716930461116,1.0,0.0,1.0,1.6100006103515625,0.339996337890625,1.9499969482421875,1.9499969482421875,0.0,-1.0,-1.0
2008-02-21,34.635276794433594,-0.013735679124177058,1876400.0,34.58049830690035,36.31591370939564,0.0,-1.0,-1.0,0.018710653860354927,0.01827398352464161,0.0,-1.0,-1.0,34.27919178009033,0.7104801424754492,34.989671922565776,33.56871163761488,0.0,0.0,0.0,2901080.0,2729693.3333333335,1.0627860516688077,1.0,0.0,1.0,1.339996337890625,0.1199951171875,1.220001220703125,1.339996337890625,0.0,-1.0,-1.0
2008-02-22,35.34937286376953,0.02061759383573647,3023600.0,34.68002868518301,36.3026070259805,0.0,-1.0,-1.0,0.018810879837641813,0.01831437844134912,0.0,-1.0,-1.0,34.295033836364745,0.7313867746492357,35.02642061101398,33.56364706171551,0.0,-1.0,-1.0,2615460.0,2753900.0,0.9497294745633466,0.0,-1.0,-1.0,1.470001220703125,1.6300048828125,0.160003662109375,1.6300048828125,0.0,-1.0,-1.0
2008-02-25,35.926326751708984,0.01632147450431254,2585000.0,34.841361267859924,36.29742665274281,0.0,-1.0,-1.0,0.01814496964965071,0.018289833533496468,1.0,0.0,1.0,34.371881294250485,0.8174965270772248,35.18937782132771,33.55438476717326,0.0,-1.0,-1.0,2628700.0,2740046.6666666665,0.9593632225241906,0.0,-1.0,-1.0,1.4199981689453125,1.6299972534179688,0.20999908447265625,1.6299972534179688,0.0,-1.0,-1.0
2008-02-26,36.053977966308594,0.003553138495950847,2116700.0,34.998333816411815,36.294075015392636,0.0,-1.0,-1.0,0.01693543792532189,0.018168100660839175,1.0,0.0,1.0,34.44305191040039,0.899091276717495,35.342143187117884,33.5439606336829,0.0,-1.0,-1.0,2514720.0,2757780.0,0.9118638905206362,0.0,-1.0,-1.0,2.0200042724609375,0.5400009155273438,1.4800033569335938,2.0200042724609375,0.0,-1.0,-1.0
2008-02-27,36.314083099365234,0.007214325512144626,2154700.0,35.168656819933666,36.294350473192424,0.0,-1.0,-1.0,0.01582667127408176,0.0180617530951663,1.0,0.0,1.0,34.52202606201172,0.9907455035542845,35.512771565566005,33.53128055845743,0.0,-1.0,-1.0,2351280.0,2717593.3333333335,0.8652067147647796,0.0,-1.0,-1.0,1.6100006103515625,1.0500030517578125,0.55999755859375,1.6100006103515625,0.0,-1.0,-1.0
2008-02-28,36.54108810424805,0.0062511561771134705,3448900.0,35.34631727660294,36.297747390310796,0.0,-1.0,-1.0,0.014773490485438544,0.01795093541621889,1.0,0.0,1.0,34.63954257965088,1.0843534722277217,35.7238960518786,33.55518910742316,0.0,-1.0,-1.0,2665780.0,2755420.0,0.9674677544621146,0.0,-1.0,-1.0,1.7299957275390625,0.6699981689453125,1.05999755859375,1.7299957275390625,0.0,-1.0,-1.0
2008-02-29,35.65201950073242,-0.024330654877577906,1595100.0,35.385890257315616,36.28885744495394,0.0,-1.0,-1.0,0.017179964352393735,0.018057798328674785,1.0,0.0,1.0,34.70125617980957,1.1059735337631296,35.807229713572696,33.59528264604644,0.0,0.0,0.0,2380080.0,2726086.6666666665,0.8730756909171389,0.0,-1.0,-1.0,1.5,0.7999954223632812,2.2999954223632812,2.2999954223632812,0.0,-1.0,-1.0
2008-03-03,35.73241424560547,0.0022549843178278905,1512900.0,35.43074759240412,36.28119671111682,0.0,-1.0,-1.0,0.01603274264721509,0.017935096575554577,1.0,0.0,1.0,34.73766956329346,1.1282356361982575,35.86590519949171,33.6094339270952,0.0,0.0,0.0,2165660.0,2674160.0,0.8098468304065576,0.0,-1.0,-1.0,1.4499969482421875,0.6800003051757812,0.7699966430664062,1.4499969482421875,0.0,-1.0,-1.0
2008-03-04,35.245330810546875,-0.013631416889736125,2232800.0,35.40674549443725,36.26693561000523,0.0,-1.0,-1.0,0.01585222861694416,0.017882152262655833,1.0,0.0,1.0,34.752565956115724,1.1331068412793392,35.88567279739506,33.61945911483639,0.0,0.0,0.0,2188880.0,2679473.3333333335,0.8169068050686578,0.0,-1.0,-1.0,1.279998779296875,0.5699996948242188,1.8499984741210938,1.8499984741210938,0.0,-1.0,-1.0
2008-03-05,35.968868255615234,0.020528604170508835,1423500.0,35.47951196923017,36.2628320203832,0.0,-1.0,-1.0,0.016502577212155513,0.017923429685647557,1.0,0.0,1.0,34.88355979919434,1.113573507022536,35.997133306216874,33.7699862921718,0.0,0.0,0.0,2042640.0,2627053.3333333335,0.7775403620786787,0.0,-1.0,-1.0,1.4900054931640625,1.6300048828125,0.1399993896484375,1.6300048828125,0.0,-1.0,-1.0
2008-03-06,35.09398651123047,-0.02432330475808575,1908200.0,35.429605915857096,36.24674014686088,0.0,-1.0,-1.0,0.017954333992034017,0.01802681251704041,1.0,0.0,1.0,34.96915416717529,1.05641500426788,36.02556917144317,33.91273916290741,0.0,0.0,0.0,1734500.0,2433786.6666666665,0.712675446766082,0.0,-1.0,-1.0,1.1500015258789062,0.8299942016601562,1.9799957275390625,1.9799957275390625,0.0,-1.0,-1.0
2008-03-07,34.83391189575195,-0.007410802856360865,1620400.0,35.35249366050662,36.22728928468514,0.0,-1.0,-1.0,0.016889950059542125,0.017921806157964106,1.0,0.0,1.0,35.061370277404784,0.9496198491799125,36.010990126584694,34.11175042822487,0.0,0.0,0.0,1739560.0,2245033.3333333335,0.7748481833974253,0.0,-1.0,-1.0,1.5500030517578125,0.29000091552734375,1.2600021362304688,1.5500030517578125,0.0,-1.0,-1.0
2008-03-10,34.82918930053711,-0.0001355746443000294,1747500.0,35.28475220588388,36.20804119183023,0.0,-1.0,-1.0,0.015772525609696327,0.01779803008266747,1.0,0.0,1.0,35.140818214416505,0.850538465483624,35.99135667990013,34.29027974893288,0.0,0.0,0.0,1786480.0,2193613.3333333335,0.8144005932373374,0.0,-1.0,-1.0,1.3499984741210938,0.8799972534179688,0.470001220703125,1.3499984741210938,0.0,-1.0,-1.0
2008-03-11,35.926326751708984,0.03150051646924079,1612600.0,35.36780366944449,36.204162738487035,0.0,-1.0,-1.0,0.01872536845466275,0.018063330720075276,0.0,-1.0,-1.0,35.2689754486084,0.7564962797145754,36.02547172832298,34.512479168893826,0.0,0.0,0.0,1662440.0,2122013.3333333335,0.7834258031680604,0.0,-1.0,-1.0,1.529998779296875,2.3499984741210938,0.8199996948242188,2.3499984741210938,0.0,-1.0,-1.0
2008-03-12,35.845916748046875,-0.002238191625262176,1314300.0,35.42969513815033,36.19923065079488,0.0,-1.0,-1.0,0.01755001945576572,0.017940611000140955,1.0,0.0,1.0,35.37585163116455,0.6705237317465409,36.04637536291109,34.70532789941801,0.0,0.0,0.0,1640600.0,2011506.6666666667,0.8156075379649085,0.0,-1.0,-1.0,0.8499984741210938,0.3699951171875,0.48000335693359375,0.8499984741210938,0.0,0.0,0.0
2008-03-13,35.87428665161133,0.0007914403128217451,1973700.0,35.48724725913118,36.194757042435604,0.0,-1.0,-1.0,0.01637940235994008,0.017816896294437206,1.0,0.0,1.0,35.45624465942383,0.6253753008901654,36.08161996031399,34.83086935853367,0.0,0.0,0.0,1653700.0,2017993.3333333333,0.819477434679335,0.0,-1.0,-1.0,1.8199996948242188,0.32999420166015625,1.4900054931640625,1.8199996948242188,0.0,-1.0,-1.0
2008-03-14,35.38247299194336,-0.013709364159464887,2211500.0,35.47368428926266,36.1835740674162,0.0,-1.0,-1.0,0.016203684208848296,0.017766940127681336,1.0,0.0,1.0,35.4995153427124,0.5856493112861065,36.085164653998504,34.913866031426295,0.0,0.0,0.0,1771920.0,1963853.3333333333,0.9022669717358391,0.0,-1.0,-1.0,1.9900054931640625,0.05999755859375,2.0500030517578125,2.0500030517578125,0.0,-1.0,-1.0
2008-03-17,34.7109489440918,-0.018979002626652752,2487600.0,35.374948628476155,36.163299965589054,0.0,-1.0,-1.0,0.0164653307134784,0.017781360394895702,1.0,0.0,1.0,35.52079563140869,0.5455698656159279,36.06636549702462,34.97522576579276,1.0,0.0,1.0,1919940.0,1957360.0,0.9808824130461438,0.0,-1.0,-1.0,2.350006103515625,0.26999664306640625,2.6200027465820312,2.6200027465820312,0.0,-1.0,-1.0
2008-03-18,35.36355972290039,0.018801294653734146,2120200.0,35.37347434106469,36.1522896857453,0.0,-1.0,-1.0,0.01708169380231135,0.017800518804274135,1.0,0.0,1.0,35.519849967956546,0.5458385716561036,36.06568853961265,34.97401139630044,0.0,0.0,0.0,2021460.0,1957593.3333333333,1.0326250940781028,1.0,0.0,1.0,1.1199951171875,1.5499954223632812,0.43000030517578125,1.5499954223632812,0.0,-1.0,-1.0
2008-03-19,33.97795104980469,-0.03918182117278268,2190000.0,35.192824637103946,36.12235487067365,0.0,-1.0,-1.0,0.0209998209240234,0.018257987185243806,0.0,-1.0,-1.0,35.46286544799805,0.6411991664719485,36.10406461447,34.8216662815261,1.0,0.0,1.0,2196600.0,1959946.6666666667,1.1207447821709433,1.0,0.0,1.0,2.660003662109375,0.40999603271484375,3.0699996948242188,3.0699996948242188,0.0,-1.0,-1.0
2008-03-20,33.86444854736328,-0.0033404751886020323,2021800.0,35.02086710055612,36.09126955328702,0.0,-1.0,-1.0,0.019601731843182015,0.018134575584418423,0.0,-1.0,-1.0,35.42432403564453,0.7127380802601009,36.137062115904634,34.71158595538443,1.0,0.0,1.0,2206220.0,1864806.6666666667,1.1830824285627464,1.0,0.0,1.0,1.75,0.01000213623046875,1.7399978637695312,1.75,0.0,-1.0,-1.0
2008-03-24,34.08198547363281,0.0064237551651042946,1223000.0,34.89932940281928,36.06360709838237,0.0,-1.0,-1.0,0.01869843009079811,0.018028555305803773,0.0,-1.0,-1.0,35.360954666137694,0.7735039021800847,36.134458568317775,34.58745076395761,1.0,0.0,1.0,2008520.0,1840000.0,1.091586956521739,1.0,0.0,1.0,1.25,1.3600006103515625,0.1100006103515625,1.3600006103515625,0.0,-1.0,-1.0
2008-03-25,34.535972595214844,0.013320442317929393,1226600.0,34.852293068752374,36.042575667342135,0.0,-1.0,-1.0,0.018381063978238167,0.017977864135019717,0.0,-1.0,-1.0,35.291436958312985,0.7824439793380664,36.073880937651055,34.508992978974916,0.0,0.0,0.0,1756320.0,1820913.3333333333,0.9645269589985979,0.0,-1.0,-1.0,1.0199966430664062,1.1699981689453125,0.15000152587890625,1.1699981689453125,0.0,-1.0,-1.0
2008-03-26,35.07508850097656,0.015610271414114418,1299900.0,34.88113381195399,36.02925596350728,0.0,-1.0,-1.0,0.018115526019817526,0.017951668791387224,0.0,-1.0,-1.0,35.242492485046384,0.7625987312126363,36.00509121625902,34.47989375383375,0.0,0.0,0.0,1592260.0,1758720.0,0.9053516193595342,0.0,-1.0,-1.0,1.2900009155273438,1.3400039672851562,0.0500030517578125,1.3400039672851562,0.0,-1.0,-1.0
2008-03-27,34.84336471557617,-0.006606506078920882,1234800.0,34.876244623703066,36.012929421522195,0.0,-1.0,-1.0,0.017108996097309825,0.017843457418659746,1.0,0.0,1.0,35.16895656585693,0.7237484869738037,35.892705052830735,34.44520807888313,0.0,0.0,0.0,1401220.0,1746140.0,0.8024671561272292,0.0,-1.0,-1.0,1.7899932861328125,1.029998779296875,0.7599945068359375,1.7899932861328125,0.0,-1.0,-1.0
2008-03-28,34.682579040527344,-0.004614527797797696,1534900.0,34.85117472305204,35.994614065119656,0.0,-1.0,-1.0,0.016044705642844038,0.01772746199121165,1.0,0.0,1.0,35.0760311126709,0.6542790695849504,35.73031018225585,34.421752043085945,0.0,0.0,0.0,1303840.0,1721253.3333333333,0.757494538863154,0.0,-1.0,-1.0,1.4499969482421875,0.7099990844726562,0.7399978637695312,1.4499969482421875,0.0,-1.0,-1.0
